Company Code,Month year,Product Group 2 Code,Product Group 3 Code,Product Group 4 Code,Plant Code,Product Group 2 Name,Product Group 3 Name,Product Group 4 Name,FM 10_Inventory Cost,MM. Inventory Qty,MM. Inventory Amt (Adjust),MM.Avg Inventory Qty,MM.Avg Inventory Amt (Adjust),MM. Repurchasing Qty,MM. Repurchasing Amt
1000,Dec 2023,PC,PC0,PC000,1403,LOẠI KHÁC,LOẠI KHÁC,LOẠI KHÁC,0,0.00,0.00,NaN,0.00,,
1000,Dec 2023,PC,PC0,PC000,1404,LOẠI KHÁC,LOẠI KHÁC,LOẠI KHÁC,-235262.44999999998,2378.88,36944286.00,2670.00,47052490.00,,
1000,Dec 2023,PC,PC0,PC000,1405,LOẠI KHÁC,LOẠI KHÁC,LOẠI KHÁC,-88517.78038461537,393.00,13272565.00,358.00,17703556.08,,
1000,Dec 2023,PC,PC0,PC000,1409,LOẠI KHÁC,LOẠI KHÁC,LOẠI KHÁC,-189202.80115384617,779.00,8537929.00,2097.00,37840560.23,,
1000,Dec 2023,PC,PC0,PC000,1417,LOẠI KHÁC,LOẠI KHÁC,LOẠI KHÁC,-7046.386923076922,0.00,0.00,NaN,1409277.38,,
1000,Dec 2023,PC,PC0,PC000,1445,LOẠI KHÁC,LOẠI KHÁC,LOẠI KHÁC,-212271.29961538457,2425.47,25254644.00,2657.16,42454259.92,,
1000,Dec 2023,PC,PC0,PC000,1447,LOẠI KHÁC,LOẠI KHÁC,LOẠI KHÁC,-249801.64384615383,4018.66,71270606.00,4317.31,49960328.77,,
1000,Dec 2023,PC,PC0,PC000,1467,LOẠI KHÁC,LOẠI KHÁC,LOẠI KHÁC,-85882.62576923076,672.00,12250487.00,656.00,17176525.15,,
1000,Dec 2023,PC,PC0,PC000,1470,LOẠI KHÁC,LOẠI KHÁC,LOẠI KHÁC,-68724.06692307691,1217.00,12085561.00,1345.50,13744813.38,,
1000,Dec 2023,PC,PC0,PC000,1473,LOẠI KHÁC,LOẠI KHÁC,LOẠI KHÁC,-71888.55884615384,984.00,8681506.00,749.50,14377711.77,,
1000,Dec 2023,PC,PC0,PC000,1477,LOẠI KHÁC,LOẠI KHÁC,LOẠI KHÁC,-27768.665384615382,659.00,3038513.00,1020.00,5553733.08,,
1000,Dec 2023,PC,PC0,PC000,1489,LOẠI KHÁC,LOẠI KHÁC,LOẠI KHÁC,-245384.1665384615,1421.63,48396648.00,1677.89,49076833.31,,
1000,Dec 2023,PC,PC0,PC000,1493,LOẠI KHÁC,LOẠI KHÁC,LOẠI KHÁC,-56256.63769230768,644.00,3073613.00,768.50,11251327.54,,
1000,Dec 2023,PC,PC0,PC000,1504,LOẠI KHÁC,LOẠI KHÁC,LOẠI KHÁC,-222271.7619230769,4169.31,12268479.00,5283.00,44454352.38,,
1000,Dec 2023,PC,PC0,PC000,1516,LOẠI KHÁC,LOẠI KHÁC,LOẠI KHÁC,-130815.98923076924,1077.00,5731486.00,1202.54,26163197.85,,
1000,Dec 2023,PC,PC0,PC000,1517,LOẠI KHÁC,LOẠI KHÁC,LOẠI KHÁC,-359705.08038461534,1678.98,55993016.00,1854.57,71941016.08,,
1000,Dec 2023,PC,PC0,PC000,1532,LOẠI KHÁC,LOẠI KHÁC,LOẠI KHÁC,-303146.5103846154,1679.10,36426652.00,1797.17,60629302.08,,
1000,Dec 2023,PC,PC0,PC000,1534,LOẠI KHÁC,LOẠI KHÁC,LOẠI KHÁC,-137490.83,3747.04,20679370.00,4110.04,27498166.00,,
1000,Dec 2023,PC,PC0,PC000,1539,LOẠI KHÁC,LOẠI KHÁC,LOẠI KHÁC,-299778.2503846154,2229.00,22621355.00,2597.50,59955650.08,,
1000,Dec 2023,PC,PC0,PC000,1541,LOẠI KHÁC,LOẠI KHÁC,LOẠI KHÁC,-267970.3438461538,4960.00,25519886.00,5232.01,53594068.77,,
1000,Dec 2023,PC,PC0,PC000,1548,LOẠI KHÁC,LOẠI KHÁC,LOẠI KHÁC,-135382.82153846152,1530.13,5733537.00,1789.75,27076564.31,,
1000,Dec 2023,PC,PC0,PC000,1555,LOẠI KHÁC,LOẠI KHÁC,LOẠI KHÁC,-128394.47423076922,1186.00,12746768.00,1129.00,25678894.85,,
1000,Dec 2023,PC,PC0,PC000,1558,LOẠI KHÁC,LOẠI KHÁC,LOẠI KHÁC,-591331.9808333333,3340.00,19570394.00,3537.50,118266396.17,,
1000,Dec 2023,PC,PC0,PC000,1565,LOẠI KHÁC,LOẠI KHÁC,LOẠI KHÁC,-222410,492.00,3419616.00,619.50,44482000.00,,
1000,Dec 2023,PC,PC0,PC000,1575,LOẠI KHÁC,LOẠI KHÁC,LOẠI KHÁC,-174229.25999999998,1505.81,29848231.00,1736.46,34845852.00,,
1000,Dec 2023,PC,PC0,PC000,1579,LOẠI KHÁC,LOẠI KHÁC,LOẠI KHÁC,-241999.9307142857,775.34,22043807.00,929.39,48399986.14,,
1000,Dec 2023,PC,PC0,PC000,1595,LOẠI KHÁC,LOẠI KHÁC,LOẠI KHÁC,0,0.00,0.00,NaN,0.00,,
1000,Dec 2023,PC,PC0,PC000,1596,LOẠI KHÁC,LOẠI KHÁC,LOẠI KHÁC,-439192.09,4398.00,29336415.00,3651.50,87838418.00,,
1000,Dec 2023,PC,PCB,PCB00,1013,LOẠI KHÁC,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,-497688.2623076923,214.29,115492755.00,215.79,99537652.46,,
1000,Dec 2023,PC,PCB,PCB00,1115,LOẠI KHÁC,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,-126815.03115384617,29.00,24424134.00,29.00,25363006.23,,
1000,Dec 2023,PC,PCB,PCB00,1255,LOẠI KHÁC,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,-1988.635,1.00,397727.00,1.00,397727.00,,
1000,Dec 2023,PC,PCB,PCB00,1256,LOẠI KHÁC,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,-31040.449615384612,7.19,1982026.00,10.21,6208089.92,,
1000,Dec 2023,PC,PCB,PCB00,1277,LOẠI KHÁC,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,-38981.60346153846,57.84,6956334.00,57.34,7796320.69,,
1000,Dec 2023,PC,PCB,PCB00,1278,LOẠI KHÁC,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,-1409.4863636363634,0.00,0.00,NaN,281897.27,,
1000,Dec 2023,PC,PCB,PCB00,1280,LOẠI KHÁC,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,-1124.9646153846154,0.00,0.00,NaN,224992.92,,
1000,Dec 2023,PC,PCB,PCB00,1294,LOẠI KHÁC,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,-14535.701153846154,97.00,2862427.00,97.00,2907140.23,,
1000,Dec 2023,PC,PCB,PCB00,1295,LOẠI KHÁC,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,0,0.00,0.00,NaN,0.00,,
1000,Dec 2023,PC,PCB,PCB00,1306,LOẠI KHÁC,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,0,0.00,0.00,NaN,0.00,,
1000,Dec 2023,PC,PCB,PCB00,1307,LOẠI KHÁC,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,-4146.974615384615,5.00,713653.00,5.00,829394.92,,
1000,Dec 2023,PC,PCB,PCB00,1308,LOẠI KHÁC,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,-3846.475384615384,0.00,0.00,6.00,769295.08,,
1000,Dec 2023,PC,PCB,PCB00,1316,LOẠI KHÁC,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,-110.82499999999999,31.00,22165.00,31.00,22165.00,,
1000,Dec 2023,PC,PCB,PCB00,1317,LOẠI KHÁC,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,0,0.00,0.00,NaN,0.00,,
1000,Dec 2023,PC,PCB,PCB00,1318,LOẠI KHÁC,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,-1125.0561538461538,1.00,417878.00,1.00,225011.23,,
1000,Dec 2023,PC,PCB,PCB00,1330,LOẠI KHÁC,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,0,0.00,0.00,NaN,0.00,,
1000,Dec 2023,PC,PCB,PCB00,1373,LOẠI KHÁC,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,-25637.730384615385,9.00,3244335.00,9.50,5127546.08,,
1000,Dec 2023,PC,PCB,PCB00,1376,LOẠI KHÁC,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,-12762.377307692308,14.00,2422025.00,14.00,2552475.46,,
1000,Dec 2023,PC,PCB,PCB00,1401,LOẠI KHÁC,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,-7375.579999999999,15.00,1440451.00,15.00,1475116.00,,
1000,Dec 2023,PC,PCB,PCB00,1402,LOẠI KHÁC,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,-2160.11,21.00,432022.00,21.00,432022.00,,
1000,Dec 2023,PC,PCB,PCB00,1404,LOẠI KHÁC,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,-1944.2988461538462,1.00,410845.00,1.00,388859.77,,
1000,Dec 2023,PC,PCB,PCB00,1405,LOẠI KHÁC,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,-4283.634999999999,6.00,856727.00,6.00,856727.00,,
1000,Dec 2023,PC,PCB,PCB00,1409,LOẠI KHÁC,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,0,0.00,0.00,NaN,0.00,,
1000,Dec 2023,PC,PCB,PCB00,1445,LOẠI KHÁC,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,0,0.00,0.00,NaN,0.00,,
1000,Dec 2023,PC,PCB,PCB00,1447,LOẠI KHÁC,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,-76935.09,36.00,17812001.00,36.00,15387018.00,,
1000,Dec 2023,PC,PCB,PCB00,1473,LOẠI KHÁC,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,-7927.420769230768,0.00,0.00,NaN,1585484.15,,
1000,Dec 2023,PC,PCB,PCB00,1477,LOẠI KHÁC,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,0,0.00,0.00,NaN,0.00,,
1000,Dec 2023,PC,PCB,PCB00,1489,LOẠI KHÁC,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,-114758.33384615382,13.00,22635560.00,13.00,22951666.77,,
1000,Dec 2023,PC,PCB,PCB00,1493,LOẠI KHÁC,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,-163.06307692307692,0.00,0.00,NaN,32612.62,,
1000,Dec 2023,PC,PCB,PCB00,1504,LOẠI KHÁC,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,-42936.14961538462,40.51,8921750.00,40.01,8587229.92,,
1000,Dec 2023,PC,PCB,PCB00,1516,LOẠI KHÁC,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,-2104.605,1.00,420921.00,1.00,420921.00,,
1000,Dec 2023,PC,PCB,PCB00,1517,LOẠI KHÁC,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,-93032.41115384614,1.00,395495.00,1.00,18606482.23,,
1000,Dec 2023,PC,PCB,PCB00,1532,LOẠI KHÁC,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,0,0.00,0.00,NaN,0.00,,
1000,Dec 2023,PC,PCB,PCB00,1534,LOẠI KHÁC,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,-1279.3745,1.00,574331.00,1.00,255874.90,,
1000,Dec 2023,PC,PCB,PCB00,1541,LOẠI KHÁC,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,-28585.141923076924,15.00,6484043.00,14.50,5717028.38,,
1000,Dec 2023,PC,PCB,PCB00,1548,LOẠI KHÁC,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,-25909.911153846155,9.00,5116757.00,9.00,5181982.23,,
1000,Dec 2023,PC,PCB,PCB00,1558,LOẠI KHÁC,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,-26553.773333333334,9.00,5134103.00,9.00,5310754.67,,
1000,Dec 2023,PC,PCB,PCB00,1575,LOẠI KHÁC,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,-21370.02,7.00,4274004.00,7.00,4274004.00,,
1000,Dec 2023,PC,PCB,PCB00,1579,LOẠI KHÁC,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,-21370.02,7.00,4274004.00,7.00,4274004.00,,
1000,Dec 2023,PC,PCB,PCB00,1596,LOẠI KHÁC,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,-52233.54,15.00,10446708.00,15.00,10446708.00,,
1000,Dec 2023,PC,PCF,PCF00,1013,LOẠI KHÁC,FIXED ASSET,FIXED ASSET,-85061.07692307692,2.00,66224400.00,2.00,17012215.38,,
1000,Dec 2023,PC,PCF,PCF00,1256,LOẠI KHÁC,FIXED ASSET,FIXED ASSET,0,0.00,0.00,NaN,0.00,,
1000,Dec 2023,PC,PCF,PCF00,1504,LOẠI KHÁC,FIXED ASSET,FIXED ASSET,0,0.00,0.00,NaN,0.00,,
1000,Dec 2023,PC,PCF,PCF00,1539,LOẠI KHÁC,FIXED ASSET,FIXED ASSET,-34119.23076923077,0.00,0.00,NaN,6823846.15,,
1000,Dec 2023,PC,PCF,PCF00,1541,LOẠI KHÁC,FIXED ASSET,FIXED ASSET,-22746.153846153844,0.00,0.00,NaN,4549230.77,,
1000,Dec 2023,PC,PCF,PCF00,1548,LOẠI KHÁC,FIXED ASSET,FIXED ASSET,-11373.076923076922,0.00,0.00,NaN,2274615.38,,
1000,Dec 2023,PC,PCF,PCF00,1555,LOẠI KHÁC,FIXED ASSET,FIXED ASSET,-11373.076923076922,0.00,0.00,NaN,2274615.38,,
1000,Dec 2023,PC,PCF,PCF00,1558,LOẠI KHÁC,FIXED ASSET,FIXED ASSET,0,0.00,0.00,NaN,0.00,,
1000,Dec 2023,PC,PCF,PCF00,1579,LOẠI KHÁC,FIXED ASSET,FIXED ASSET,-31919.995,0.00,0.00,NaN,6383999.00,,
1000,Dec 2023,PC,PCM,PCM00,1013,LOẠI KHÁC,MISCELLANEOUS,BÁCH HÓA TỔNG HỢP,-1262304.655,2190.00,571509493.00,1906.50,252460931.00,,
1000,Dec 2023,PC,PCM,PCM00,1115,LOẠI KHÁC,MISCELLANEOUS,BÁCH HÓA TỔNG HỢP,-30669.188846153844,420.00,4063083.00,427.00,6133837.77,,
1000,Dec 2023,PC,PCM,PCM00,1255,LOẠI KHÁC,MISCELLANEOUS,BÁCH HÓA TỔNG HỢP,-758.818846153846,0.00,0.00,NaN,151763.77,,
1000,Dec 2023,PC,PCM,PCM00,1256,LOẠI KHÁC,MISCELLANEOUS,BÁCH HÓA TỔNG HỢP,-64398.26769230769,4.00,579999.00,2.50,12879653.54,2.00,26225250.00
1000,Dec 2023,PC,PCM,PCM00,1277,LOẠI KHÁC,MISCELLANEOUS,BÁCH HÓA TỔNG HỢP,-29285.350000000002,338.00,3213448.00,336.00,5857070.00,,
1000,Dec 2023,PC,PCM,PCM00,1278,LOẠI KHÁC,MISCELLANEOUS,BÁCH HÓA TỔNG HỢP,-2655.1665384615385,0.00,0.00,NaN,531033.31,,
1000,Dec 2023,PC,PCM,PCM00,1279,LOẠI KHÁC,MISCELLANEOUS,BÁCH HÓA TỔNG HỢP,-116.13846153846153,0.00,0.00,NaN,23227.69,,
1000,Dec 2023,PC,PCM,PCM00,1280,LOẠI KHÁC,MISCELLANEOUS,BÁCH HÓA TỔNG HỢP,-4986.84423076923,0.00,0.00,NaN,997368.85,,
1000,Dec 2023,PC,PCM,PCM00,1294,LOẠI KHÁC,MISCELLANEOUS,BÁCH HÓA TỔNG HỢP,-146695.79653846155,3.00,434999.00,2.00,29339159.31,1.00,17424511.00
1000,Dec 2023,PC,PCM,PCM00,1295,LOẠI KHÁC,MISCELLANEOUS,BÁCH HÓA TỔNG HỢP,-1301.2723076923075,0.00,0.00,NaN,260254.46,,
1000,Dec 2023,PC,PCM,PCM00,1306,LOẠI KHÁC,MISCELLANEOUS,BÁCH HÓA TỔNG HỢP,0,0.00,0.00,NaN,0.00,,
1000,Dec 2023,PC,PCM,PCM00,1307,LOẠI KHÁC,MISCELLANEOUS,BÁCH HÓA TỔNG HỢP,-2939.921923076923,0.00,0.00,NaN,587984.38,,
1000,Dec 2023,PC,PCM,PCM00,1308,LOẠI KHÁC,MISCELLANEOUS,BÁCH HÓA TỔNG HỢP,-1818.544615384615,0.00,0.00,NaN,363708.92,,
1000,Dec 2023,PC,PCM,PCM00,1310,LOẠI KHÁC,MISCELLANEOUS,BÁCH HÓA TỔNG HỢP,0,0.00,0.00,NaN,0.00,,
