Company Code,Month year,Product Group 2 Code,Product Group 3 Code,Product Group 4 Code,Plant Code,Product Group 2 Name,Product Group 3 Name,Product Group 4 Name,FM 10_Inventory Cost,MM. Inventory Qty,MM. Inventory Amt (Adjust),MM.Avg Inventory Qty,MM.Avg Inventory Amt (Adjust),MM. Repurchasing Qty,MM. Repurchasing Amt
1000,Mar 2021,PC,PC0,PC000,1310,LOẠI KHÁC,LOẠI KHÁC,LOẠI KHÁC,,0.00,0.00,,,,
1000,Mar 2021,PC,PC0,PC000,1314,LOẠI KHÁC,LOẠI KHÁC,LOẠI KHÁC,,2840.71,18080692.00,2810.34,22433702.25,,
1000,Mar 2021,PC,PC0,PC000,1315,LOẠI KHÁC,LOẠI KHÁC,LOẠI KHÁC,,0.00,0.00,,,,
1000,Mar 2021,PC,PC0,PC000,1316,LOẠI KHÁC,LOẠI KHÁC,LOẠI KHÁC,,3218.49,9171110.00,2577.58,9215382.25,,
1000,Mar 2021,PC,PC0,PC000,1317,LOẠI KHÁC,LOẠI KHÁC,LOẠI KHÁC,,3485.00,14737406.00,3190.50,17391235.50,,
1000,Mar 2021,PC,PC0,PC000,1318,LOẠI KHÁC,LOẠI KHÁC,LOẠI KHÁC,,1854.00,3146793.00,1395.00,3217452.75,,
1000,Mar 2021,PC,PC0,PC000,1329,LOẠI KHÁC,LOẠI KHÁC,LOẠI KHÁC,,965.00,5905248.00,1045.00,25885366.25,,
1000,Mar 2021,PC,PC0,PC000,1330,LOẠI KHÁC,LOẠI KHÁC,LOẠI KHÁC,,5178.53,21855248.00,5226.58,25670783.50,,
1000,Mar 2021,PC,PC0,PC000,1370,LOẠI KHÁC,LOẠI KHÁC,LOẠI KHÁC,,5458.97,62540937.00,5403.07,40909846.25,,
1000,Mar 2021,PC,PC0,PC000,1373,LOẠI KHÁC,LOẠI KHÁC,LOẠI KHÁC,,5121.00,50711923.00,5106.00,39867978.50,,
1000,Mar 2021,PC,PC0,PC000,1376,LOẠI KHÁC,LOẠI KHÁC,LOẠI KHÁC,,1986.80,35720662.00,2039.90,32817078.00,,
1000,Mar 2021,PC,PC0,PC000,1401,LOẠI KHÁC,LOẠI KHÁC,LOẠI KHÁC,,4475.99,22169980.00,3543.01,23218645.50,,
1000,Mar 2021,PC,PC0,PC000,1402,LOẠI KHÁC,LOẠI KHÁC,LOẠI KHÁC,,947.00,5429789.00,1242.00,7205787.50,,
1000,Mar 2021,PC,PC0,PC000,1403,LOẠI KHÁC,LOẠI KHÁC,LOẠI KHÁC,,0.00,0.00,,,,
1000,Mar 2021,PC,PC0,PC000,1404,LOẠI KHÁC,LOẠI KHÁC,LOẠI KHÁC,,2476.91,36586646.00,2248.95,35471356.25,,
1000,Mar 2021,PC,PC0,PC000,1405,LOẠI KHÁC,LOẠI KHÁC,LOẠI KHÁC,,1503.00,4010737.00,1493.50,4559973.50,,
1000,Mar 2021,PC,PC0,PC000,1409,LOẠI KHÁC,LOẠI KHÁC,LOẠI KHÁC,,2522.00,5749185.00,3865.00,6272967.75,,
1000,Mar 2021,PC,PC0,PC000,1417,LOẠI KHÁC,LOẠI KHÁC,LOẠI KHÁC,,1611.00,6019805.00,1735.50,5567475.25,,
1000,Mar 2021,PC,PC0,PC000,1445,LOẠI KHÁC,LOẠI KHÁC,LOẠI KHÁC,,2204.79,18687404.00,2338.34,21670178.75,,
1000,Mar 2021,PC,PC0,PC000,1447,LOẠI KHÁC,LOẠI KHÁC,LOẠI KHÁC,,6917.60,17969273.00,5039.30,25062518.25,,
1000,Mar 2021,PC,PC0,PC000,1467,LOẠI KHÁC,LOẠI KHÁC,LOẠI KHÁC,,727.00,4738983.00,782.50,4315871.75,,
1000,Mar 2021,PC,PC0,PC000,1470,LOẠI KHÁC,LOẠI KHÁC,LOẠI KHÁC,,1227.00,8774211.00,1073.50,13051434.25,,
1000,Mar 2021,PC,PC0,PC000,1473,LOẠI KHÁC,LOẠI KHÁC,LOẠI KHÁC,,1976.00,24314893.00,1745.50,23489021.00,,
1000,Mar 2021,PC,PC0,PC000,1477,LOẠI KHÁC,LOẠI KHÁC,LOẠI KHÁC,,3249.00,47635650.00,2943.00,39642327.50,,
1000,Mar 2021,PC,PC0,PC000,1489,LOẠI KHÁC,LOẠI KHÁC,LOẠI KHÁC,,2962.80,30251400.00,2772.50,36571325.75,,
1000,Mar 2021,PC,PC0,PC000,1493,LOẠI KHÁC,LOẠI KHÁC,LOẠI KHÁC,,2207.00,13553618.00,1968.50,21822345.25,,
1000,Mar 2021,PC,PCB,PCB00,1013,LOẠI KHÁC,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,124.00,11941544.00,119.00,8701434.75,,
1000,Mar 2021,PC,PCB,PCB00,1256,LOẠI KHÁC,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,35.42,5692278.00,35.42,5692278.00,,
1000,Mar 2021,PC,PCB,PCB00,1277,LOẠI KHÁC,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,56.84,5767180.00,56.84,5767180.00,,
1000,Mar 2021,PC,PCB,PCB00,1294,LOẠI KHÁC,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,102.00,3007745.00,102.00,3007745.00,,
1000,Mar 2021,PC,PCB,PCB00,1306,LOẠI KHÁC,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,0.00,0.00,,106276.25,,
1000,Mar 2021,PC,PCB,PCB00,1307,LOẠI KHÁC,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,6.00,856384.00,6.00,856384.00,,
1000,Mar 2021,PC,PCB,PCB00,1308,LOẠI KHÁC,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,6.00,833403.00,6.00,833403.00,,
1000,Mar 2021,PC,PCB,PCB00,1316,LOẠI KHÁC,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,31.00,22165.00,31.00,22165.00,,
1000,Mar 2021,PC,PCB,PCB00,1318,LOẠI KHÁC,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,3.00,344060.00,3.00,344060.00,,
1000,Mar 2021,PC,PCB,PCB00,1373,LOẠI KHÁC,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,6.00,867360.00,8.90,1284958.25,,
1000,Mar 2021,PC,PCB,PCB00,1376,LOẠI KHÁC,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,11.00,872956.00,11.00,872956.00,,
1000,Mar 2021,PC,PCB,PCB00,1401,LOẠI KHÁC,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,16.00,459339.00,16.00,459339.00,,
1000,Mar 2021,PC,PCB,PCB00,1402,LOẠI KHÁC,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,20.00,14300.00,20.00,14300.00,,
1000,Mar 2021,PC,PCB,PCB00,1405,LOẠI KHÁC,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,6.00,856727.00,6.00,856727.00,,
1000,Mar 2021,PC,PCB,PCB00,1445,LOẠI KHÁC,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,0.00,0.00,,0.00,,
1000,Mar 2021,PC,PCB,PCB00,1447,LOẠI KHÁC,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,25.00,1451603.00,25.00,1451603.00,,
1000,Mar 2021,PC,PCB,PCB00,1489,LOẠI KHÁC,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,14.00,30300123.00,14.00,30300123.00,,
1000,Mar 2021,PC,PCF,PCF00,1013,LOẠI KHÁC,FIXED ASSET,FIXED ASSET,,,0.00,,0.00,,
1000,Mar 2021,PC,PCM,PCM00,1013,LOẠI KHÁC,MISCELLANEOUS,BÁCH HÓA TỔNG HỢP,,2392.00,41218762.00,2389.00,49435805.50,,
1000,Mar 2021,PC,PCM,PCM00,1115,LOẠI KHÁC,MISCELLANEOUS,BÁCH HÓA TỔNG HỢP,,9.00,308148.00,11.00,2724842.75,1.00,42975387.00
1000,Mar 2021,PC,PCM,PCM00,1255,LOẠI KHÁC,MISCELLANEOUS,BÁCH HÓA TỔNG HỢP,,6.00,5587250.00,5.50,1493750.00,1.00,5458000.00
1000,Mar 2021,PC,PCM,PCM00,1256,LOẠI KHÁC,MISCELLANEOUS,BÁCH HÓA TỔNG HỢP,,13.00,3016985.00,13.50,9144146.25,3.00,71212000.00
1000,Mar 2021,PC,PCM,PCM00,1277,LOẠI KHÁC,MISCELLANEOUS,BÁCH HÓA TỔNG HỢP,,3.00,98700.00,2.00,12483675.00,4.00,27637435.00
1000,Mar 2021,PC,PCM,PCM00,1278,LOẠI KHÁC,MISCELLANEOUS,BÁCH HÓA TỔNG HỢP,,0.00,0.00,,0.00,,
1000,Mar 2021,PC,PCM,PCM00,1279,LOẠI KHÁC,MISCELLANEOUS,BÁCH HÓA TỔNG HỢP,,0.00,0.00,,0.00,,
1000,Mar 2021,PC,PCM,PCM00,1280,LOẠI KHÁC,MISCELLANEOUS,BÁCH HÓA TỔNG HỢP,,0.00,0.00,,77825.00,,
1000,Mar 2021,PC,PCM,PCM00,1294,LOẠI KHÁC,MISCELLANEOUS,BÁCH HÓA TỔNG HỢP,,6.00,243780.00,5.00,97465.00,,
1000,Mar 2021,PC,PCM,PCM00,1295,LOẠI KHÁC,MISCELLANEOUS,BÁCH HÓA TỔNG HỢP,,0.00,0.00,4.00,622325.00,,
1000,Mar 2021,PC,PCM,PCM00,1306,LOẠI KHÁC,MISCELLANEOUS,BÁCH HÓA TỔNG HỢP,,0.00,0.00,,108900.00,,
1000,Mar 2021,PC,PCM,PCM00,1307,LOẠI KHÁC,MISCELLANEOUS,BÁCH HÓA TỔNG HỢP,,0.00,0.00,,48350.00,,
1000,Mar 2021,PC,PCM,PCM00,1308,LOẠI KHÁC,MISCELLANEOUS,BÁCH HÓA TỔNG HỢP,,0.00,0.00,26.00,440400.00,,
1000,Mar 2021,PC,PCM,PCM00,1310,LOẠI KHÁC,MISCELLANEOUS,BÁCH HÓA TỔNG HỢP,,0.00,0.00,,,,
1000,Mar 2021,PC,PCM,PCM00,1314,LOẠI KHÁC,MISCELLANEOUS,BÁCH HÓA TỔNG HỢP,,16.00,398800.00,14.00,108700.00,,
1000,Mar 2021,PC,PCM,PCM00,1316,LOẠI KHÁC,MISCELLANEOUS,BÁCH HÓA TỔNG HỢP,,5.00,483500.00,5.00,120875.00,1.00,11680700.00
1000,Mar 2021,PC,PCM,PCM00,1317,LOẠI KHÁC,MISCELLANEOUS,BÁCH HÓA TỔNG HỢP,,0.00,0.00,3.00,58162.50,,
1000,Mar 2021,PC,PCM,PCM00,1318,LOẠI KHÁC,MISCELLANEOUS,BÁCH HÓA TỔNG HỢP,,0.00,0.00,,0.00,,
1000,Mar 2021,PC,PCM,PCM00,1329,LOẠI KHÁC,MISCELLANEOUS,BÁCH HÓA TỔNG HỢP,,0.00,0.00,14.00,67673349.00,,
1000,Mar 2021,PC,PCM,PCM00,1330,LOẠI KHÁC,MISCELLANEOUS,BÁCH HÓA TỔNG HỢP,,0.00,0.00,3.00,18249025.00,,
1000,Mar 2021,PC,PCM,PCM00,1370,LOẠI KHÁC,MISCELLANEOUS,BÁCH HÓA TỔNG HỢP,,2.00,4338995.00,2.00,4319497.50,,
1000,Mar 2021,PC,PCM,PCM00,1373,LOẠI KHÁC,MISCELLANEOUS,BÁCH HÓA TỔNG HỢP,,0.00,0.00,3.00,58162.50,,
1000,Mar 2021,PC,PCM,PCM00,1376,LOẠI KHÁC,MISCELLANEOUS,BÁCH HÓA TỔNG HỢP,,0.00,0.00,,0.00,2.00,30525632.00
1000,Mar 2021,PC,PCM,PCM00,1401,LOẠI KHÁC,MISCELLANEOUS,BÁCH HÓA TỔNG HỢP,,0.00,0.00,7.00,34849316.25,,
1000,Mar 2021,PC,PCM,PCM00,1402,LOẠI KHÁC,MISCELLANEOUS,BÁCH HÓA TỔNG HỢP,,0.00,0.00,4.00,77550.00,,
1000,Mar 2021,PC,PCM,PCM00,1403,LOẠI KHÁC,MISCELLANEOUS,BÁCH HÓA TỔNG HỢP,,0.00,0.00,,,,
1000,Mar 2021,PC,PCM,PCM00,1404,LOẠI KHÁC,MISCELLANEOUS,BÁCH HÓA TỔNG HỢP,,2.00,58190.00,2.00,29095.00,,
1000,Mar 2021,PC,PCM,PCM00,1405,LOẠI KHÁC,MISCELLANEOUS,BÁCH HÓA TỔNG HỢP,,0.00,0.00,28.00,357000.00,,
1000,Mar 2021,PC,PCM,PCM00,1409,LOẠI KHÁC,MISCELLANEOUS,BÁCH HÓA TỔNG HỢP,,7.00,362350.00,7.00,362350.00,,
1000,Mar 2021,PC,PCM,PCM00,1417,LOẠI KHÁC,MISCELLANEOUS,BÁCH HÓA TỔNG HỢP,,0.00,0.00,,77825.00,,
1000,Mar 2021,PC,PCM,PCM00,1445,LOẠI KHÁC,MISCELLANEOUS,BÁCH HÓA TỔNG HỢP,,0.00,0.00,,0.00,,
1000,Mar 2021,PC,PCM,PCM00,1447,LOẠI KHÁC,MISCELLANEOUS,BÁCH HÓA TỔNG HỢP,,49.00,135695.00,48.50,363972.50,,
1000,Mar 2021,PC,PCM,PCM00,1467,LOẠI KHÁC,MISCELLANEOUS,BÁCH HÓA TỔNG HỢP,,0.00,0.00,4.00,77550.00,,
1000,Mar 2021,PC,PCM,PCM00,1470,LOẠI KHÁC,MISCELLANEOUS,BÁCH HÓA TỔNG HỢP,,0.00,0.00,,77825.00,,
1000,Mar 2021,PC,PCM,PCM00,1473,LOẠI KHÁC,MISCELLANEOUS,BÁCH HÓA TỔNG HỢP,,40.00,6811440.00,33.00,6811440.00,,
1000,Mar 2021,PC,PCM,PCM00,1477,LOẠI KHÁC,MISCELLANEOUS,BÁCH HÓA TỔNG HỢP,,0.00,0.00,,0.00,,
1000,Mar 2021,PC,PCM,PCM00,1489,LOẠI KHÁC,MISCELLANEOUS,BÁCH HÓA TỔNG HỢP,,0.00,0.00,,0.00,,
1000,Mar 2021,PC,PCM,PCM00,1493,LOẠI KHÁC,MISCELLANEOUS,BÁCH HÓA TỔNG HỢP,,0.00,0.00,,24425.00,,
1000,Mar 2021,PC,PCP,PCP00,1013,LOẠI KHÁC,PACKAGING,PACKAGING,,3504.00,116942801.00,2027.00,47470718.75,,
1000,Mar 2021,PC,PCP,PCP00,1115,LOẠI KHÁC,PACKAGING,PACKAGING,,670.00,7272361.00,805.00,7214050.50,,
1000,Mar 2021,PC,PCP,PCP00,1255,LOẠI KHÁC,PACKAGING,PACKAGING,,294.00,3543805.00,352.50,4094871.75,,
1000,Mar 2021,PC,PCP,PCP00,1256,LOẠI KHÁC,PACKAGING,PACKAGING,,1595.00,22155853.00,1670.00,17959526.50,,
1000,Mar 2021,PC,PCP,PCP00,1277,LOẠI KHÁC,PACKAGING,PACKAGING,,965.00,12401823.00,981.50,12166226.50,,
1000,Mar 2021,PC,PCP,PCP00,1278,LOẠI KHÁC,PACKAGING,PACKAGING,,978.00,7333489.00,1034.00,7141655.25,,
1000,Mar 2021,PC,PCP,PCP00,1279,LOẠI KHÁC,PACKAGING,PACKAGING,,247.00,3757431.00,267.00,3471907.25,,
1000,Mar 2021,PC,PCP,PCP00,1280,LOẠI KHÁC,PACKAGING,PACKAGING,,656.00,7357992.00,785.50,9528124.00,,
1000,Mar 2021,PC,PCP,PCP00,1294,LOẠI KHÁC,PACKAGING,PACKAGING,,1298.00,12849845.00,1386.00,11714635.00,,
1000,Mar 2021,PC,PCP,PCP00,1295,LOẠI KHÁC,PACKAGING,PACKAGING,,1014.00,9466229.00,1153.50,9451872.00,,
1000,Mar 2021,PC,PCP,PCP00,1306,LOẠI KHÁC,PACKAGING,PACKAGING,,1431.00,15745770.00,1433.50,14833118.50,,
1000,Mar 2021,PC,PCP,PCP00,1307,LOẠI KHÁC,PACKAGING,PACKAGING,,1032.00,9215838.00,1041.00,8361459.75,,
1000,Mar 2021,PC,PCP,PCP00,1308,LOẠI KHÁC,PACKAGING,PACKAGING,,796.00,10251795.00,838.00,9883818.00,,
1000,Mar 2021,PC,PCP,PCP00,1310,LOẠI KHÁC,PACKAGING,PACKAGING,,0.00,0.00,,,,
1000,Mar 2021,PC,PCP,PCP00,1314,LOẠI KHÁC,PACKAGING,PACKAGING,,605.00,5420318.00,723.50,8435850.50,,
1000,Mar 2021,PC,PCP,PCP00,1315,LOẠI KHÁC,PACKAGING,PACKAGING,,0.00,0.00,,,,
1000,Mar 2021,PC,PCP,PCP00,1316,LOẠI KHÁC,PACKAGING,PACKAGING,,1324.00,11179086.00,1599.50,13399636.00,,
1000,Mar 2021,PC,PCP,PCP00,1317,LOẠI KHÁC,PACKAGING,PACKAGING,,1502.00,11637893.00,1674.50,14116603.75,,
1000,Mar 2021,PC,PCP,PCP00,1318,LOẠI KHÁC,PACKAGING,PACKAGING,,394.00,5212008.00,405.00,5382726.50,,
1000,Mar 2021,PC,PCP,PCP00,1329,LOẠI KHÁC,PACKAGING,PACKAGING,,1139.00,12187569.00,1194.00,12229462.75,,
1000,Mar 2021,PC,PCP,PCP00,1330,LOẠI KHÁC,PACKAGING,PACKAGING,,578.00,5197379.00,764.00,8126253.50,,
1000,Mar 2021,PC,PCP,PCP00,1370,LOẠI KHÁC,PACKAGING,PACKAGING,,1142.00,10322226.00,1299.50,12930138.25,,
1000,Mar 2021,PC,PCP,PCP00,1373,LOẠI KHÁC,PACKAGING,PACKAGING,,1454.00,33644082.00,1660.50,39247674.25,,
1000,Mar 2021,PC,PCP,PCP00,1376,LOẠI KHÁC,PACKAGING,PACKAGING,,819.00,5511681.00,971.50,9976678.75,,
1000,Mar 2021,PC,PCP,PCP00,1401,LOẠI KHÁC,PACKAGING,PACKAGING,,645.00,10407161.00,723.50,10841352.00,,
1000,Mar 2021,PC,PCP,PCP00,1402,LOẠI KHÁC,PACKAGING,PACKAGING,,527.00,6513627.00,766.00,9914725.25,,
1000,Mar 2021,PC,PCP,PCP00,1403,LOẠI KHÁC,PACKAGING,PACKAGING,,0.00,0.00,,,,
1000,Mar 2021,PC,PCP,PCP00,1404,LOẠI KHÁC,PACKAGING,PACKAGING,,825.00,10435536.00,900.50,13515327.00,,
1000,Mar 2021,PC,PCP,PCP00,1405,LOẠI KHÁC,PACKAGING,PACKAGING,,768.00,10502470.00,795.50,11032085.75,,
1000,Mar 2021,PC,PCP,PCP00,1409,LOẠI KHÁC,PACKAGING,PACKAGING,,316.00,5168686.00,410.50,6478753.00,,
1000,Mar 2021,PC,PCP,PCP00,1417,LOẠI KHÁC,PACKAGING,PACKAGING,,831.00,7430033.00,886.00,8275259.25,,
1000,Mar 2021,PC,PCP,PCP00,1445,LOẠI KHÁC,PACKAGING,PACKAGING,,779.00,8714481.00,948.00,11913431.25,,
1000,Mar 2021,PC,PCP,PCP00,1447,LOẠI KHÁC,PACKAGING,PACKAGING,,961.00,10676045.00,1174.00,15355989.25,,
1000,Mar 2021,PC,PCP,PCP00,1467,LOẠI KHÁC,PACKAGING,PACKAGING,,900.00,8820479.00,953.00,8900425.50,,
