Company Code,Month year,Product Group 2 Code,Product Group 3 Code,Product Group 4 Code,Plant Code,Product Group 2 Name,Product Group 3 Name,Product Group 4 Name,FM 10_Inventory Cost,MM. Inventory Qty,MM. Inventory Amt (Adjust),MM.Avg Inventory Qty,MM.Avg Inventory Amt (Adjust),MM. Repurchasing Qty,MM. Repurchasing Amt
1000,Oct 2021,PA,PAJ,PAJZ0,1255,TRANG SỨC KHÁC,JEMMA,TRANG SỨC KHÁC,,0.00,0.00,,0.00,,
1000,Oct 2021,PA,PAJ,PAJZ0,1256,TRANG SỨC KHÁC,JEMMA,TRANG SỨC KHÁC,,2.00,54242.00,2.00,54242.00,,
1000,Oct 2021,PA,PAJ,PAJZ0,1277,TRANG SỨC KHÁC,JEMMA,TRANG SỨC KHÁC,,0.00,0.00,,0.00,,
1000,Oct 2021,PA,PAJ,PAJZ0,1278,TRANG SỨC KHÁC,JEMMA,TRANG SỨC KHÁC,,0.00,0.00,,0.00,,
1000,Oct 2021,PA,PAJ,PAJZ0,1279,TRANG SỨC KHÁC,JEMMA,TRANG SỨC KHÁC,,0.00,0.00,,0.00,,
1000,Oct 2021,PA,PAJ,PAJZ0,1280,TRANG SỨC KHÁC,JEMMA,TRANG SỨC KHÁC,,0.00,0.00,,0.00,,
1000,Oct 2021,PA,PAJ,PAJZ0,1294,TRANG SỨC KHÁC,JEMMA,TRANG SỨC KHÁC,,0.00,0.00,,0.00,,
1000,Oct 2021,PA,PAJ,PAJZ0,1295,TRANG SỨC KHÁC,JEMMA,TRANG SỨC KHÁC,,0.00,0.00,,0.00,,
1000,Oct 2021,PA,PAJ,PAJZ0,1306,TRANG SỨC KHÁC,JEMMA,TRANG SỨC KHÁC,,0.00,0.00,,,,
1000,Oct 2021,PA,PAJ,PAJZ0,1307,TRANG SỨC KHÁC,JEMMA,TRANG SỨC KHÁC,,0.00,0.00,,0.00,,
1000,Oct 2021,PA,PAJ,PAJZ0,1308,TRANG SỨC KHÁC,JEMMA,TRANG SỨC KHÁC,,0.00,0.00,,0.00,,
1000,Oct 2021,PA,PAJ,PAJZ0,1314,TRANG SỨC KHÁC,JEMMA,TRANG SỨC KHÁC,,0.00,0.00,,0.00,,
1000,Oct 2021,PA,PAJ,PAJZ0,1316,TRANG SỨC KHÁC,JEMMA,TRANG SỨC KHÁC,,0.00,0.00,,0.00,,
1000,Oct 2021,PA,PAJ,PAJZ0,1317,TRANG SỨC KHÁC,JEMMA,TRANG SỨC KHÁC,,0.00,0.00,,0.00,,
1000,Oct 2021,PA,PAJ,PAJZ0,1318,TRANG SỨC KHÁC,JEMMA,TRANG SỨC KHÁC,,0.00,0.00,,0.00,,
1000,Oct 2021,PA,PAJ,PAJZ0,1329,TRANG SỨC KHÁC,JEMMA,TRANG SỨC KHÁC,,0.00,0.00,,0.00,,
1000,Oct 2021,PA,PAJ,PAJZ0,1330,TRANG SỨC KHÁC,JEMMA,TRANG SỨC KHÁC,,0.00,0.00,,0.00,,
1000,Oct 2021,PA,PAJ,PAJZ0,1370,TRANG SỨC KHÁC,JEMMA,TRANG SỨC KHÁC,,0.00,0.00,,0.00,,
1000,Oct 2021,PA,PAJ,PAJZ0,1373,TRANG SỨC KHÁC,JEMMA,TRANG SỨC KHÁC,,0.00,0.00,,0.00,,
1000,Oct 2021,PA,PAJ,PAJZ0,1376,TRANG SỨC KHÁC,JEMMA,TRANG SỨC KHÁC,,0.00,0.00,,0.00,,
1000,Oct 2021,PA,PAJ,PAJZ0,1401,TRANG SỨC KHÁC,JEMMA,TRANG SỨC KHÁC,,0.00,0.00,,0.00,,
1000,Oct 2021,PA,PAJ,PAJZ0,1402,TRANG SỨC KHÁC,JEMMA,TRANG SỨC KHÁC,,0.00,0.00,,0.00,,
1000,Oct 2021,PA,PAJ,PAJZ0,1403,TRANG SỨC KHÁC,JEMMA,TRANG SỨC KHÁC,,0.00,0.00,,,,
1000,Oct 2021,PA,PAJ,PAJZ0,1404,TRANG SỨC KHÁC,JEMMA,TRANG SỨC KHÁC,,0.00,0.00,,0.00,,
1000,Oct 2021,PA,PAJ,PAJZ0,1405,TRANG SỨC KHÁC,JEMMA,TRANG SỨC KHÁC,,0.00,0.00,,0.00,,
1000,Oct 2021,PA,PAJ,PAJZ0,1409,TRANG SỨC KHÁC,JEMMA,TRANG SỨC KHÁC,,4.00,108484.00,4.00,108484.00,,
1000,Oct 2021,PA,PAJ,PAJZ0,1417,TRANG SỨC KHÁC,JEMMA,TRANG SỨC KHÁC,,0.00,0.00,,0.00,,
1000,Oct 2021,PA,PAJ,PAJZ0,1445,TRANG SỨC KHÁC,JEMMA,TRANG SỨC KHÁC,,0.00,0.00,,0.00,,
1000,Oct 2021,PA,PAJ,PAJZ0,1447,TRANG SỨC KHÁC,JEMMA,TRANG SỨC KHÁC,,0.00,0.00,,0.00,,
1000,Oct 2021,PA,PAJ,PAJZ0,1493,TRANG SỨC KHÁC,JEMMA,TRANG SỨC KHÁC,,0.00,0.00,,0.00,,
1000,Oct 2021,PC,PC0,PC000,1013,LOẠI KHÁC,LOẠI KHÁC,LOẠI KHÁC,,24969.06,851645200.00,25978.86,560094213.09,,
1000,Oct 2021,PC,PC0,PC000,1115,LOẠI KHÁC,LOẠI KHÁC,LOẠI KHÁC,,784.85,43924015.00,1293.93,16202577.36,,
1000,Oct 2021,PC,PC0,PC000,1255,LOẠI KHÁC,LOẠI KHÁC,LOẠI KHÁC,,679.00,3540688.00,780.00,2973825.55,,
1000,Oct 2021,PC,PC0,PC000,1256,LOẠI KHÁC,LOẠI KHÁC,LOẠI KHÁC,,1093.00,19935741.00,1105.00,40135693.73,,
1000,Oct 2021,PC,PC0,PC000,1277,LOẠI KHÁC,LOẠI KHÁC,LOẠI KHÁC,,2648.49,29768016.00,2948.17,32503775.55,,
1000,Oct 2021,PC,PC0,PC000,1278,LOẠI KHÁC,LOẠI KHÁC,LOẠI KHÁC,,3524.00,5235865.00,3560.50,9087878.27,,
1000,Oct 2021,PC,PC0,PC000,1279,LOẠI KHÁC,LOẠI KHÁC,LOẠI KHÁC,,1072.00,2037662.00,1201.00,2448275.36,,
1000,Oct 2021,PC,PC0,PC000,1280,LOẠI KHÁC,LOẠI KHÁC,LOẠI KHÁC,,2811.00,7749049.00,2543.50,12459459.64,,
1000,Oct 2021,PC,PC0,PC000,1294,LOẠI KHÁC,LOẠI KHÁC,LOẠI KHÁC,,2184.30,62228863.00,2552.88,58378203.91,,
1000,Oct 2021,PC,PC0,PC000,1295,LOẠI KHÁC,LOẠI KHÁC,LOẠI KHÁC,,1500.00,10767876.00,1476.00,9747851.09,,
1000,Oct 2021,PC,PC0,PC000,1306,LOẠI KHÁC,LOẠI KHÁC,LOẠI KHÁC,,0.00,0.00,,,,
1000,Oct 2021,PC,PC0,PC000,1307,LOẠI KHÁC,LOẠI KHÁC,LOẠI KHÁC,,2900.00,19541291.00,2765.00,16673879.27,,
1000,Oct 2021,PC,PC0,PC000,1308,LOẠI KHÁC,LOẠI KHÁC,LOẠI KHÁC,,2073.00,7502135.00,2061.00,5645779.18,,
1000,Oct 2021,PC,PC0,PC000,1310,LOẠI KHÁC,LOẠI KHÁC,LOẠI KHÁC,,0.00,0.00,,,,
1000,Oct 2021,PC,PC0,PC000,1314,LOẠI KHÁC,LOẠI KHÁC,LOẠI KHÁC,,1322.00,5189611.00,1489.53,14731032.36,,
1000,Oct 2021,PC,PC0,PC000,1315,LOẠI KHÁC,LOẠI KHÁC,LOẠI KHÁC,,0.00,0.00,,,,
1000,Oct 2021,PC,PC0,PC000,1316,LOẠI KHÁC,LOẠI KHÁC,LOẠI KHÁC,,1874.54,42334030.00,1639.21,136911784.00,,
1000,Oct 2021,PC,PC0,PC000,1317,LOẠI KHÁC,LOẠI KHÁC,LOẠI KHÁC,,3163.00,11289689.00,2979.50,12575456.64,,
1000,Oct 2021,PC,PC0,PC000,1318,LOẠI KHÁC,LOẠI KHÁC,LOẠI KHÁC,,1409.00,3046420.00,1554.00,3078437.09,,
1000,Oct 2021,PC,PC0,PC000,1329,LOẠI KHÁC,LOẠI KHÁC,LOẠI KHÁC,,1739.00,5495152.00,1698.50,12304748.55,,
1000,Oct 2021,PC,PC0,PC000,1330,LOẠI KHÁC,LOẠI KHÁC,LOẠI KHÁC,,8620.99,20119690.00,8700.08,23059269.36,,
1000,Oct 2021,PC,PC0,PC000,1370,LOẠI KHÁC,LOẠI KHÁC,LOẠI KHÁC,,5501.73,44247909.00,5871.90,48455957.55,,
1000,Oct 2021,PC,PC0,PC000,1373,LOẠI KHÁC,LOẠI KHÁC,LOẠI KHÁC,,6226.53,93055718.00,6579.81,56502582.18,,
1000,Oct 2021,PC,PC0,PC000,1376,LOẠI KHÁC,LOẠI KHÁC,LOẠI KHÁC,,1936.32,27473003.00,2159.79,31115367.09,,
1000,Oct 2021,PC,PC0,PC000,1401,LOẠI KHÁC,LOẠI KHÁC,LOẠI KHÁC,,3379.79,11639165.00,3957.80,18205254.73,,
1000,Oct 2021,PC,PC0,PC000,1402,LOẠI KHÁC,LOẠI KHÁC,LOẠI KHÁC,,233.00,2469774.00,336.50,4801178.55,,
1000,Oct 2021,PC,PC0,PC000,1403,LOẠI KHÁC,LOẠI KHÁC,LOẠI KHÁC,,0.00,0.00,,,,
1000,Oct 2021,PC,PC0,PC000,1404,LOẠI KHÁC,LOẠI KHÁC,LOẠI KHÁC,,5562.12,38052773.00,5464.18,34876065.82,,
1000,Oct 2021,PC,PC0,PC000,1405,LOẠI KHÁC,LOẠI KHÁC,LOẠI KHÁC,,1523.00,4003280.00,1512.50,4110451.55,,
1000,Oct 2021,PC,PC0,PC000,1409,LOẠI KHÁC,LOẠI KHÁC,LOẠI KHÁC,,2572.00,5704308.00,2616.50,6308498.18,,
1000,Oct 2021,PC,PC0,PC000,1417,LOẠI KHÁC,LOẠI KHÁC,LOẠI KHÁC,,1551.00,6559141.00,1655.00,6461863.73,,
1000,Oct 2021,PC,PC0,PC000,1445,LOẠI KHÁC,LOẠI KHÁC,LOẠI KHÁC,,1167.01,20261367.00,1499.13,20141665.27,,
1000,Oct 2021,PC,PC0,PC000,1447,LOẠI KHÁC,LOẠI KHÁC,LOẠI KHÁC,,6139.00,61134170.00,6844.00,23396612.73,,
1000,Oct 2021,PC,PC0,PC000,1467,LOẠI KHÁC,LOẠI KHÁC,LOẠI KHÁC,,1105.00,2748193.00,1134.50,3543722.73,,
1000,Oct 2021,PC,PC0,PC000,1470,LOẠI KHÁC,LOẠI KHÁC,LOẠI KHÁC,,1159.00,2797737.00,1331.50,10075853.64,,
1000,Oct 2021,PC,PC0,PC000,1473,LOẠI KHÁC,LOẠI KHÁC,LOẠI KHÁC,,1626.00,18806899.00,1608.50,20633304.18,,
1000,Oct 2021,PC,PC0,PC000,1477,LOẠI KHÁC,LOẠI KHÁC,LOẠI KHÁC,,3464.00,29769081.00,3473.50,34152387.91,,
1000,Oct 2021,PC,PC0,PC000,1489,LOẠI KHÁC,LOẠI KHÁC,LOẠI KHÁC,,4350.76,62392580.00,4544.51,54402533.00,,
1000,Oct 2021,PC,PC0,PC000,1493,LOẠI KHÁC,LOẠI KHÁC,LOẠI KHÁC,,1628.00,2083689.00,1737.00,14349703.00,,
1000,Oct 2021,PC,PC0,PC000,1504,LOẠI KHÁC,LOẠI KHÁC,LOẠI KHÁC,,2614.80,58163100.00,3653.80,78559072.83,,
1000,Oct 2021,PC,PC0,PC000,1516,LOẠI KHÁC,LOẠI KHÁC,LOẠI KHÁC,,6122.79,298877074.00,6075.64,268021006.00,,
1000,Oct 2021,PC,PCB,PCB00,1013,LOẠI KHÁC,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,179.00,90372774.00,180.50,26273622.82,,
1000,Oct 2021,PC,PCB,PCB00,1115,LOẠI KHÁC,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,2.00,835755.00,2.00,835755.00,,
1000,Oct 2021,PC,PCB,PCB00,1256,LOẠI KHÁC,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,32.87,5282771.00,32.87,5506138.45,,
1000,Oct 2021,PC,PCB,PCB00,1277,LOẠI KHÁC,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,56.84,5767180.00,56.84,5767180.00,,
1000,Oct 2021,PC,PCB,PCB00,1280,LOẠI KHÁC,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,1.00,417844.00,1.00,417844.00,,
1000,Oct 2021,PC,PCB,PCB00,1294,LOẠI KHÁC,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,102.00,3007745.00,102.00,3007745.00,,
1000,Oct 2021,PC,PCB,PCB00,1306,LOẠI KHÁC,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,0.00,0.00,,,,
1000,Oct 2021,PC,PCB,PCB00,1307,LOẠI KHÁC,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,6.00,856384.00,6.00,856384.00,,
1000,Oct 2021,PC,PCB,PCB00,1308,LOẠI KHÁC,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,6.00,833403.00,6.00,833403.00,,
1000,Oct 2021,PC,PCB,PCB00,1316,LOẠI KHÁC,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,31.00,22165.00,31.00,22165.00,,
1000,Oct 2021,PC,PCB,PCB00,1318,LOẠI KHÁC,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,3.00,344060.00,3.00,344060.00,,
1000,Oct 2021,PC,PCB,PCB00,1373,LOẠI KHÁC,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,6.00,867360.00,6.00,1019213.91,,
1000,Oct 2021,PC,PCB,PCB00,1376,LOẠI KHÁC,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,11.00,872956.00,11.00,872956.00,,
1000,Oct 2021,PC,PCB,PCB00,1401,LOẠI KHÁC,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,16.00,459339.00,16.00,459339.00,,
1000,Oct 2021,PC,PCB,PCB00,1402,LOẠI KHÁC,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,20.00,14300.00,20.00,14300.00,,
1000,Oct 2021,PC,PCB,PCB00,1405,LOẠI KHÁC,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,6.00,856727.00,6.00,856727.00,,
1000,Oct 2021,PC,PCB,PCB00,1445,LOẠI KHÁC,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,0.00,0.00,,0.00,,
1000,Oct 2021,PC,PCB,PCB00,1447,LOẠI KHÁC,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,25.00,1451603.00,25.00,1451603.00,,
1000,Oct 2021,PC,PCB,PCB00,1473,LOẠI KHÁC,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,1.00,601863.00,1.00,601863.00,,
1000,Oct 2021,PC,PCB,PCB00,1489,LOẠI KHÁC,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,14.00,30300123.00,14.00,30300123.00,,
1000,Oct 2021,PC,PCB,PCB00,1504,LOẠI KHÁC,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,,52.38,11301575.00,52.38,11301575.00,,
1000,Oct 2021,PC,PCF,PCF00,1013,LOẠI KHÁC,FIXED ASSET,FIXED ASSET,,,0.00,,0.00,,
1000,Oct 2021,PC,PCF,PCF00,1504,LOẠI KHÁC,FIXED ASSET,FIXED ASSET,,0.00,0.00,,0.00,,
1000,Oct 2021,PC,PCM,PCM00,1013,LOẠI KHÁC,MISCELLANEOUS,BÁCH HÓA TỔNG HỢP,,2767.00,163223184.00,3140.50,91737382.73,,
1000,Oct 2021,PC,PCM,PCM00,1115,LOẠI KHÁC,MISCELLANEOUS,BÁCH HÓA TỔNG HỢP,,226.00,10410530.00,181.50,5485228.00,,
1000,Oct 2021,PC,PCM,PCM00,1255,LOẠI KHÁC,MISCELLANEOUS,BÁCH HÓA TỔNG HỢP,,17.00,1746250.00,17.00,1360431.82,1.00,42988000.00
1000,Oct 2021,PC,PCM,PCM00,1256,LOẠI KHÁC,MISCELLANEOUS,BÁCH HÓA TỔNG HỢP,,62.00,7311600.00,60.00,8320853.18,,
1000,Oct 2021,PC,PCM,PCM00,1277,LOẠI KHÁC,MISCELLANEOUS,BÁCH HÓA TỔNG HỢP,,22.00,2809860.00,22.00,5896202.45,,
1000,Oct 2021,PC,PCM,PCM00,1278,LOẠI KHÁC,MISCELLANEOUS,BÁCH HÓA TỔNG HỢP,,0.00,0.00,,292310.64,,
1000,Oct 2021,PC,PCM,PCM00,1279,LOẠI KHÁC,MISCELLANEOUS,BÁCH HÓA TỔNG HỢP,,0.00,0.00,5.00,502445.82,,
1000,Oct 2021,PC,PCM,PCM00,1280,LOẠI KHÁC,MISCELLANEOUS,BÁCH HÓA TỔNG HỢP,,0.00,0.00,,281860.64,,
1000,Oct 2021,PC,PCM,PCM00,1294,LOẠI KHÁC,MISCELLANEOUS,BÁCH HÓA TỔNG HỢP,,74.00,738000.00,52.00,3416489.73,,
1000,Oct 2021,PC,PCM,PCM00,1295,LOẠI KHÁC,MISCELLANEOUS,BÁCH HÓA TỔNG HỢP,,8.00,1465750.00,8.00,3092087.91,,
1000,Oct 2021,PC,PCM,PCM00,1306,LOẠI KHÁC,MISCELLANEOUS,BÁCH HÓA TỔNG HỢP,,0.00,0.00,,,,
1000,Oct 2021,PC,PCM,PCM00,1307,LOẠI KHÁC,MISCELLANEOUS,BÁCH HÓA TỔNG HỢP,,2.00,269500.00,3.00,270142.45,,
1000,Oct 2021,PC,PCM,PCM00,1308,LOẠI KHÁC,MISCELLANEOUS,BÁCH HÓA TỔNG HỢP,,6.00,497000.00,6.00,488887.91,,
1000,Oct 2021,PC,PCM,PCM00,1310,LOẠI KHÁC,MISCELLANEOUS,BÁCH HÓA TỔNG HỢP,,0.00,0.00,,,,
1000,Oct 2021,PC,PCM,PCM00,1314,LOẠI KHÁC,MISCELLANEOUS,BÁCH HÓA TỔNG HỢP,,21.00,1241555.00,17.00,1789299.18,,
1000,Oct 2021,PC,PCM,PCM00,1316,LOẠI KHÁC,MISCELLANEOUS,BÁCH HÓA TỔNG HỢP,,290.00,12960425.00,274.50,6351402.64,2.00,76906690.00
1000,Oct 2021,PC,PCM,PCM00,1317,LOẠI KHÁC,MISCELLANEOUS,BÁCH HÓA TỔNG HỢP,,5.00,0.00,5.00,493940.00,,
1000,Oct 2021,PC,PCM,PCM00,1318,LOẠI KHÁC,MISCELLANEOUS,BÁCH HÓA TỔNG HỢP,,0.00,0.00,3.00,320524.27,,
1000,Oct 2021,PC,PCM,PCM00,1329,LOẠI KHÁC,MISCELLANEOUS,BÁCH HÓA TỔNG HỢP,,3.00,544500.00,3.00,24912551.18,,
1000,Oct 2021,PC,PCM,PCM00,1330,LOẠI KHÁC,MISCELLANEOUS,BÁCH HÓA TỔNG HỢP,,17.00,2520595.00,16.50,8066289.27,,
1000,Oct 2021,PC,PCM,PCM00,1370,LOẠI KHÁC,MISCELLANEOUS,BÁCH HÓA TỔNG HỢP,,37.00,4276557.00,35.00,6046140.27,,
1000,Oct 2021,PC,PCM,PCM00,1373,LOẠI KHÁC,MISCELLANEOUS,BÁCH HÓA TỔNG HỢP,,102.00,1977408.00,65.00,5167895.36,,
1000,Oct 2021,PC,PCM,PCM00,1376,LOẠI KHÁC,MISCELLANEOUS,BÁCH HÓA TỔNG HỢP,,1.00,187530.00,20.00,5700496.91,,
1000,Oct 2021,PC,PCM,PCM00,1401,LOẠI KHÁC,MISCELLANEOUS,BÁCH HÓA TỔNG HỢP,,0.00,0.00,1.00,13398917.91,1.00,32235000.00
1000,Oct 2021,PC,PCM,PCM00,1402,LOẠI KHÁC,MISCELLANEOUS,BÁCH HÓA TỔNG HỢP,,1.00,91285.00,1.00,301309.27,,
1000,Oct 2021,PC,PCM,PCM00,1403,LOẠI KHÁC,MISCELLANEOUS,BÁCH HÓA TỔNG HỢP,,0.00,0.00,,,,
1000,Oct 2021,PC,PCM,PCM00,1404,LOẠI KHÁC,MISCELLANEOUS,BÁCH HÓA TỔNG HỢP,,186.00,246000.00,170.00,834905.73,,
1000,Oct 2021,PC,PCM,PCM00,1405,LOẠI KHÁC,MISCELLANEOUS,BÁCH HÓA TỔNG HỢP,,2.00,246000.00,2.50,368492.45,,
1000,Oct 2021,PC,PCM,PCM00,1409,LOẠI KHÁC,MISCELLANEOUS,BÁCH HÓA TỔNG HỢP,,14.00,1305600.00,14.00,791100.00,,
1000,Oct 2021,PC,PCM,PCM00,1417,LOẠI KHÁC,MISCELLANEOUS,BÁCH HÓA TỔNG HỢP,,6.00,726000.00,6.00,415360.64,,
1000,Oct 2021,PC,PCM,PCM00,1445,LOẠI KHÁC,MISCELLANEOUS,BÁCH HÓA TỔNG HỢP,,3.00,123000.00,3.00,419303.00,,
1000,Oct 2021,PC,PCM,PCM00,1447,LOẠI KHÁC,MISCELLANEOUS,BÁCH HÓA TỔNG HỢP,,130.00,2775081.00,131.00,2045605.91,,
1000,Oct 2021,PC,PCM,PCM00,1467,LOẠI KHÁC,MISCELLANEOUS,BÁCH HÓA TỔNG HỢP,,5.00,550000.00,5.00,359760.55,,
1000,Oct 2021,PC,PCM,PCM00,1470,LOẠI KHÁC,MISCELLANEOUS,BÁCH HÓA TỔNG HỢP,,0.00,0.00,,416178.82,,
1000,Oct 2021,PC,PCM,PCM00,1473,LOẠI KHÁC,MISCELLANEOUS,BÁCH HÓA TỔNG HỢP,,79.00,3712920.00,63.00,5762143.00,,
1000,Oct 2021,PC,PCM,PCM00,1477,LOẠI KHÁC,MISCELLANEOUS,BÁCH HÓA TỔNG HỢP,,3.00,280500.00,4.50,609333.27,,
1000,Oct 2021,PC,PCM,PCM00,1489,LOẠI KHÁC,MISCELLANEOUS,BÁCH HÓA TỔNG HỢP,,10.00,1304035.00,9.50,646419.82,,
1000,Oct 2021,PC,PCM,PCM00,1493,LOẠI KHÁC,MISCELLANEOUS,BÁCH HÓA TỔNG HỢP,,3.00,280500.00,3.00,328192.45,,
1000,Oct 2021,PC,PCM,PCM00,1504,LOẠI KHÁC,MISCELLANEOUS,BÁCH HÓA TỔNG HỢP,,389.00,4581500.00,401.00,3964135.00,,
1000,Oct 2021,PC,PCM,PCM00,1516,LOẠI KHÁC,MISCELLANEOUS,BÁCH HÓA TỔNG HỢP,,167.00,1149500.00,167.00,1149500.00,,
1000,Oct 2021,PC,PCP,PCP00,1013,LOẠI KHÁC,PACKAGING,PACKAGING,,261.00,13703400.00,341.00,37660373.73,,
1000,Oct 2021,PC,PCP,PCP00,1115,LOẠI KHÁC,PACKAGING,PACKAGING,,1485.00,13709618.00,1854.50,10376070.27,,
1000,Oct 2021,PC,PCP,PCP00,1255,LOẠI KHÁC,PACKAGING,PACKAGING,,699.00,8998456.00,634.50,6534474.18,,
1000,Oct 2021,PC,PCP,PCP00,1256,LOẠI KHÁC,PACKAGING,PACKAGING,,1028.00,13219721.00,952.50,15480375.91,,
1000,Oct 2021,PC,PCP,PCP00,1277,LOẠI KHÁC,PACKAGING,PACKAGING,,1855.00,22258654.00,1364.00,16315735.82,,
1000,Oct 2021,PC,PCP,PCP00,1278,LOẠI KHÁC,PACKAGING,PACKAGING,,1838.00,16632646.00,1905.00,10363120.55,,
1000,Oct 2021,PC,PCP,PCP00,1279,LOẠI KHÁC,PACKAGING,PACKAGING,,380.00,3873471.00,456.50,2892324.91,,
1000,Oct 2021,PC,PCP,PCP00,1280,LOẠI KHÁC,PACKAGING,PACKAGING,,1093.00,9949457.00,1149.50,8968538.27,,
1000,Oct 2021,PC,PCP,PCP00,1294,LOẠI KHÁC,PACKAGING,PACKAGING,,978.00,7747831.00,1255.50,10888606.09,,
1000,Oct 2021,PC,PCP,PCP00,1295,LOẠI KHÁC,PACKAGING,PACKAGING,,1479.00,13429150.00,1233.50,9952524.36,,
1000,Oct 2021,PC,PCP,PCP00,1306,LOẠI KHÁC,PACKAGING,PACKAGING,,0.00,0.00,,,,
1000,Oct 2021,PC,PCP,PCP00,1307,LOẠI KHÁC,PACKAGING,PACKAGING,,2145.00,22178653.00,1641.00,11496963.09,,
1000,Oct 2021,PC,PCP,PCP00,1308,LOẠI KHÁC,PACKAGING,PACKAGING,,904.00,11892038.00,748.00,9073554.73,,
1000,Oct 2021,PC,PCP,PCP00,1310,LOẠI KHÁC,PACKAGING,PACKAGING,,0.00,0.00,,,,
1000,Oct 2021,PC,PCP,PCP00,1314,LOẠI KHÁC,PACKAGING,PACKAGING,,1759.00,14678152.00,1941.00,9647465.00,,
1000,Oct 2021,PC,PCP,PCP00,1315,LOẠI KHÁC,PACKAGING,PACKAGING,,0.00,0.00,,,,
1000,Oct 2021,PC,PCP,PCP00,1316,LOẠI KHÁC,PACKAGING,PACKAGING,,1781.00,18253130.00,1113.00,15210525.09,,
1000,Oct 2021,PC,PCP,PCP00,1317,LOẠI KHÁC,PACKAGING,PACKAGING,,2381.00,19929114.00,1778.50,11169398.73,,
1000,Oct 2021,PC,PCP,PCP00,1318,LOẠI KHÁC,PACKAGING,PACKAGING,,269.00,4046389.00,342.00,4396957.82,,
1000,Oct 2021,PC,PCP,PCP00,1329,LOẠI KHÁC,PACKAGING,PACKAGING,,1684.00,19109567.00,1452.50,13766785.82,,
1000,Oct 2021,PC,PCP,PCP00,1330,LOẠI KHÁC,PACKAGING,PACKAGING,,1566.00,15071547.00,1042.00,9763727.45,,
1000,Oct 2021,PC,PCP,PCP00,1370,LOẠI KHÁC,PACKAGING,PACKAGING,,2723.00,22173462.00,3026.50,16115165.27,,
1000,Oct 2021,PC,PCP,PCP00,1373,LOẠI KHÁC,PACKAGING,PACKAGING,,3955.00,44191979.00,3475.50,36839207.09,,
