Company Code,Month year,Product Group 2 Code,Product Group 3 Code,Product Group 4 Code,Plant Code,Product Group 2 Name,Product Group 3 Name,Product Group 4 Name,FM 10_Inventory Cost,MM. Inventory Qty,MM. Inventory Amt (Adjust),MM.Avg Inventory Qty,MM.Avg Inventory Amt (Adjust),MM. Repurchasing Qty,MM. Repurchasing Amt
1000,Jan 2023,PA,PAJ,PAJZ0,1402,TRANG SỨC KHÁC,JEMMA,TRANG SỨC KHÁC,0,0.00,0.00,NaN,0.00,,
1000,Jan 2023,PA,PAJ,PAJZ0,1403,TRANG SỨC KHÁC,JEMMA,TRANG SỨC KHÁC,0,0.00,0.00,NaN,0.00,,
1000,Jan 2023,PA,PAJ,PAJZ0,1404,TRANG SỨC KHÁC,JEMMA,TRANG SỨC KHÁC,0,0.00,0.00,NaN,0.00,,
1000,Jan 2023,PA,PAJ,PAJZ0,1405,TRANG SỨC KHÁC,JEMMA,TRANG SỨC KHÁC,0,0.00,0.00,NaN,0.00,,
1000,Jan 2023,PA,PAJ,PAJZ0,1409,TRANG SỨC KHÁC,JEMMA,TRANG SỨC KHÁC,0,0.00,0.00,NaN,0.00,,
1000,Jan 2023,PA,PAJ,PAJZ0,1417,TRANG SỨC KHÁC,JEMMA,TRANG SỨC KHÁC,0,0.00,0.00,NaN,0.00,,
1000,Jan 2023,PA,PAJ,PAJZ0,1445,TRANG SỨC KHÁC,JEMMA,TRANG SỨC KHÁC,0,0.00,0.00,NaN,0.00,,
1000,Jan 2023,PA,PAJ,PAJZ0,1447,TRANG SỨC KHÁC,JEMMA,TRANG SỨC KHÁC,0,0.00,0.00,NaN,0.00,,
1000,Jan 2023,PA,PAJ,PAJZ0,1493,TRANG SỨC KHÁC,JEMMA,TRANG SỨC KHÁC,0,0.00,0.00,NaN,0.00,,
1000,Jan 2023,PB,PBF,PBFJO,1013,DÂY ĐỒNG HỒ,FEMALE,JOWISSA,0,0.00,0.00,NaN,0.00,,
1000,Jan 2023,PB,PBF,PBFJO,1277,DÂY ĐỒNG HỒ,FEMALE,JOWISSA,0,0.00,0.00,NaN,0.00,,
1000,Jan 2023,PB,PBF,PBFSI,1373,DÂY ĐỒNG HỒ,FEMALE,SILVANA,0,1.00,0.00,1.00,0.00,,
1000,Jan 2023,PB,PBM,PBMFO,1517,DÂY ĐỒNG HỒ,MALE,FOSSIL,0,0.00,0.00,NaN,0.00,,
1000,Jan 2023,PB,PBU,PBURO,1517,DÂY ĐỒNG HỒ,UNISEX,ROCHET,0,0.00,0.00,NaN,0.00,,
1000,Jan 2023,PC,PC0,PC000,1013,LOẠI KHÁC,LOẠI KHÁC,LOẠI KHÁC,-4823309.8575,194609.18,1150338269.00,193973.89,964661971.50,,
1000,Jan 2023,PC,PC0,PC000,1115,LOẠI KHÁC,LOẠI KHÁC,LOẠI KHÁC,-266546.805,3935.90,51825233.00,3992.51,53309361.00,,
1000,Jan 2023,PC,PC0,PC000,1255,LOẠI KHÁC,LOẠI KHÁC,LOẠI KHÁC,-36011.115,1519.00,6830030.00,1553.00,7202223.00,,
1000,Jan 2023,PC,PC0,PC000,1256,LOẠI KHÁC,LOẠI KHÁC,LOẠI KHÁC,-161080.035,4443.52,41232719.00,5074.26,32216007.00,,
1000,Jan 2023,PC,PC0,PC000,1277,LOẠI KHÁC,LOẠI KHÁC,LOẠI KHÁC,-351045.5725,4377.18,65473078.00,5087.82,70209114.50,,
1000,Jan 2023,PC,PC0,PC000,1278,LOẠI KHÁC,LOẠI KHÁC,LOẠI KHÁC,-78886.81749999999,2370.00,13888806.00,2499.50,15777363.50,,
1000,Jan 2023,PC,PC0,PC000,1279,LOẠI KHÁC,LOẠI KHÁC,LOẠI KHÁC,-82274.2025,2615.00,15515181.00,2678.00,16454840.50,,
1000,Jan 2023,PC,PC0,PC000,1280,LOẠI KHÁC,LOẠI KHÁC,LOẠI KHÁC,-342445.8475,4437.00,67851811.00,4488.00,68489169.50,,
1000,Jan 2023,PC,PC0,PC000,1294,LOẠI KHÁC,LOẠI KHÁC,LOẠI KHÁC,-372349.38999999996,7308.81,74874995.00,7587.44,74469878.00,,
1000,Jan 2023,PC,PC0,PC000,1295,LOẠI KHÁC,LOẠI KHÁC,LOẠI KHÁC,-76179.655,4781.00,12966954.00,4868.50,15235931.00,,
1000,Jan 2023,PC,PC0,PC000,1306,LOẠI KHÁC,LOẠI KHÁC,LOẠI KHÁC,0,0.00,0.00,NaN,0.00,,
1000,Jan 2023,PC,PC0,PC000,1307,LOẠI KHÁC,LOẠI KHÁC,LOẠI KHÁC,-97002.71749999998,2379.00,20629656.00,2478.00,19400543.50,,
1000,Jan 2023,PC,PC0,PC000,1308,LOẠI KHÁC,LOẠI KHÁC,LOẠI KHÁC,-130897.40999999999,1953.00,14345423.00,2467.00,26179482.00,,
1000,Jan 2023,PC,PC0,PC000,1310,LOẠI KHÁC,LOẠI KHÁC,LOẠI KHÁC,0,0.00,0.00,NaN,0.00,,
1000,Jan 2023,PC,PC0,PC000,1314,LOẠI KHÁC,LOẠI KHÁC,LOẠI KHÁC,-210320.155,3402.01,35310235.00,3732.20,42064031.00,,
1000,Jan 2023,PC,PC0,PC000,1315,LOẠI KHÁC,LOẠI KHÁC,LOẠI KHÁC,0,0.00,0.00,NaN,0.00,,
1000,Jan 2023,PC,PC0,PC000,1316,LOẠI KHÁC,LOẠI KHÁC,LOẠI KHÁC,-255789.395,7389.24,50040176.00,7661.46,51157879.00,,
1000,Jan 2023,PC,PC0,PC000,1317,LOẠI KHÁC,LOẠI KHÁC,LOẠI KHÁC,-81805.8675,2637.00,16566389.00,2984.50,16361173.50,,
1000,Jan 2023,PC,PC0,PC000,1318,LOẠI KHÁC,LOẠI KHÁC,LOẠI KHÁC,-305611.5125,5644.00,59443790.00,5835.50,61122302.50,,
1000,Jan 2023,PC,PC0,PC000,1329,LOẠI KHÁC,LOẠI KHÁC,LOẠI KHÁC,-149681.86,4753.00,31434119.00,4856.50,29936372.00,,
1000,Jan 2023,PC,PC0,PC000,1330,LOẠI KHÁC,LOẠI KHÁC,LOẠI KHÁC,-189154.22499999998,6898.06,29998506.00,7824.72,37830845.00,,
1000,Jan 2023,PC,PC0,PC000,1370,LOẠI KHÁC,LOẠI KHÁC,LOẠI KHÁC,-248881.9825,4115.00,43760867.00,4642.79,49776396.50,,
1000,Jan 2023,PC,PC0,PC000,1373,LOẠI KHÁC,LOẠI KHÁC,LOẠI KHÁC,-273185.9825,5294.76,49136781.00,5823.98,54637196.50,,
1000,Jan 2023,PC,PC0,PC000,1376,LOẠI KHÁC,LOẠI KHÁC,LOẠI KHÁC,-135840.00749999998,1064.55,23185722.00,1500.74,27168001.50,,
1000,Jan 2023,PC,PC0,PC000,1401,LOẠI KHÁC,LOẠI KHÁC,LOẠI KHÁC,-737506.035,8167.98,145161558.00,8229.02,147501207.00,,
1000,Jan 2023,PC,PC0,PC000,1402,LOẠI KHÁC,LOẠI KHÁC,LOẠI KHÁC,-109658.15749999999,3665.00,21731852.00,3713.00,21931631.50,,
1000,Jan 2023,PC,PC0,PC000,1403,LOẠI KHÁC,LOẠI KHÁC,LOẠI KHÁC,0,0.00,0.00,NaN,0.00,,
1000,Jan 2023,PC,PC0,PC000,1404,LOẠI KHÁC,LOẠI KHÁC,LOẠI KHÁC,-284571.8,4064.36,52601164.00,4273.91,56914360.00,,
1000,Jan 2023,PC,PC0,PC000,1405,LOẠI KHÁC,LOẠI KHÁC,LOẠI KHÁC,-119073.065,3162.00,24962136.00,3211.50,23814613.00,,
1000,Jan 2023,PC,PC0,PC000,1409,LOẠI KHÁC,LOẠI KHÁC,LOẠI KHÁC,-66715.415,4666.00,13126645.00,4716.50,13343083.00,,
1000,Jan 2023,PC,PC0,PC000,1417,LOẠI KHÁC,LOẠI KHÁC,LOẠI KHÁC,-45801.51499999999,0.00,0.00,1058.00,9160303.00,,
1000,Jan 2023,PC,PC0,PC000,1445,LOẠI KHÁC,LOẠI KHÁC,LOẠI KHÁC,-228592.5325,3488.00,44193188.00,3790.00,45718506.50,,
1000,Jan 2023,PC,PC0,PC000,1447,LOẠI KHÁC,LOẠI KHÁC,LOẠI KHÁC,-101200.98,6623.00,19553826.00,6789.66,20240196.00,,
1000,Jan 2023,PC,PC0,PC000,1467,LOẠI KHÁC,LOẠI KHÁC,LOẠI KHÁC,-80818.3525,1292.00,15990577.00,1386.00,16163670.50,,
1000,Jan 2023,PC,PC0,PC000,1470,LOẠI KHÁC,LOẠI KHÁC,LOẠI KHÁC,-66570.4775,3557.00,12848811.00,3746.00,13314095.50,,
1000,Jan 2023,PC,PC0,PC000,1473,LOẠI KHÁC,LOẠI KHÁC,LOẠI KHÁC,-63200.5075,1380.05,11279305.00,1472.55,12640101.50,,
1000,Jan 2023,PC,PC0,PC000,1477,LOẠI KHÁC,LOẠI KHÁC,LOẠI KHÁC,-36142.02,3195.00,6482956.00,3305.50,7228404.00,,
1000,Jan 2023,PC,PC0,PC000,1489,LOẠI KHÁC,LOẠI KHÁC,LOẠI KHÁC,-275396.18,3586.16,71312839.00,4186.86,55079236.00,,
1000,Jan 2023,PC,PC0,PC000,1493,LOẠI KHÁC,LOẠI KHÁC,LOẠI KHÁC,-89061.3575,1881.00,17076234.00,2075.00,17812271.50,,
1000,Jan 2023,PC,PC0,PC000,1504,LOẠI KHÁC,LOẠI KHÁC,LOẠI KHÁC,-245026.255,1318.00,65087873.00,1371.50,49005251.00,,
1000,Jan 2023,PC,PC0,PC000,1516,LOẠI KHÁC,LOẠI KHÁC,LOẠI KHÁC,-229721.87,4378.02,40604697.00,4599.19,45944374.00,,
1000,Jan 2023,PC,PC0,PC000,1517,LOẠI KHÁC,LOẠI KHÁC,LOẠI KHÁC,-418639.445,8204.79,91483959.00,8054.33,83727889.00,,
1000,Jan 2023,PC,PC0,PC000,1532,LOẠI KHÁC,LOẠI KHÁC,LOẠI KHÁC,-394162.6724999999,3418.97,79095701.00,3553.47,78832534.50,,
1000,Jan 2023,PC,PC0,PC000,1534,LOẠI KHÁC,LOẠI KHÁC,LOẠI KHÁC,-115913.04,3052.67,18932972.00,3285.43,23182608.00,,
1000,Jan 2023,PC,PC0,PC000,1539,LOẠI KHÁC,LOẠI KHÁC,LOẠI KHÁC,-458133.375,4581.20,85642649.00,4700.03,91626675.00,,
1000,Jan 2023,PC,PC0,PC000,1541,LOẠI KHÁC,LOẠI KHÁC,LOẠI KHÁC,-431893.94999999995,7620.33,82192654.00,7728.94,86378790.00,,
1000,Jan 2023,PC,PC0,PC000,1548,LOẠI KHÁC,LOẠI KHÁC,LOẠI KHÁC,-216802.6725,7050.15,36766308.00,7230.41,43360534.50,,
1000,Jan 2023,PC,PC0,PC000,1555,LOẠI KHÁC,LOẠI KHÁC,LOẠI KHÁC,-322900.225,3642.00,53838018.00,3970.50,64580045.00,,
1000,Jan 2023,PC,PC0,PC000,1558,LOẠI KHÁC,LOẠI KHÁC,LOẠI KHÁC,-793515.19,1664.89,158703038.00,1664.89,158703038.00,,
1000,Jan 2023,PC,PCB,PCB00,1013,LOẠI KHÁC,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,-390197.0625,163.29,81104718.00,160.79,78039412.50,,
1000,Jan 2023,PC,PCB,PCB00,1115,LOẠI KHÁC,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,-129460.96499999998,35.00,26952103.00,32.50,25892193.00,,
1000,Jan 2023,PC,PCB,PCB00,1256,LOẠI KHÁC,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,-38539.86,27.98,7707972.00,27.98,7707972.00,,
1000,Jan 2023,PC,PCB,PCB00,1277,LOẠI KHÁC,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,-39164.505,59.84,7832901.00,59.84,7832901.00,,
1000,Jan 2023,PC,PCB,PCB00,1280,LOẠI KHÁC,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,-2089.22,1.00,417844.00,1.00,417844.00,,
1000,Jan 2023,PC,PCB,PCB00,1294,LOẠI KHÁC,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,-15038.724999999999,102.00,3007745.00,102.00,3007745.00,,
1000,Jan 2023,PC,PCB,PCB00,1295,LOẠI KHÁC,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,0,0.00,0.00,NaN,0.00,,
1000,Jan 2023,PC,PCB,PCB00,1306,LOẠI KHÁC,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,0,0.00,0.00,NaN,0.00,,
1000,Jan 2023,PC,PCB,PCB00,1307,LOẠI KHÁC,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,-4281.92,6.00,856384.00,6.00,856384.00,,
1000,Jan 2023,PC,PCB,PCB00,1308,LOẠI KHÁC,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,-4167.015,6.00,833403.00,6.00,833403.00,,
1000,Jan 2023,PC,PCB,PCB00,1316,LOẠI KHÁC,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,-110.82499999999999,31.00,22165.00,31.00,22165.00,,
1000,Jan 2023,PC,PCB,PCB00,1317,LOẠI KHÁC,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,0,0.00,0.00,NaN,0.00,,
1000,Jan 2023,PC,PCB,PCB00,1318,LOẠI KHÁC,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,0,0.00,0.00,NaN,0.00,,
1000,Jan 2023,PC,PCB,PCB00,1330,LOẠI KHÁC,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,0,0.00,0.00,NaN,0.00,,
1000,Jan 2023,PC,PCB,PCB00,1373,LOẠI KHÁC,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,-36638.3025,15.00,6301390.00,16.50,7327660.50,,
1000,Jan 2023,PC,PCB,PCB00,1376,LOẠI KHÁC,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,-14229.945,15.00,2845989.00,15.00,2845989.00,,
1000,Jan 2023,PC,PCB,PCB00,1401,LOẠI KHÁC,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,-1896.8500000000001,13.00,379370.00,13.00,379370.00,,
1000,Jan 2023,PC,PCB,PCB00,1402,LOẠI KHÁC,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,-2160.11,21.00,432022.00,21.00,432022.00,,
1000,Jan 2023,PC,PCB,PCB00,1404,LOẠI KHÁC,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,-1044.5275,0.00,0.00,1.00,208905.50,,
1000,Jan 2023,PC,PCB,PCB00,1405,LOẠI KHÁC,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,-4283.634999999999,6.00,856727.00,6.00,856727.00,,
1000,Jan 2023,PC,PCB,PCB00,1445,LOẠI KHÁC,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,0,0.00,0.00,NaN,0.00,,
1000,Jan 2023,PC,PCB,PCB00,1447,LOẠI KHÁC,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,-95344.27999999998,29.00,19068856.00,29.00,19068856.00,,
1000,Jan 2023,PC,PCB,PCB00,1473,LOẠI KHÁC,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,-9368.769999999999,4.00,1873754.00,4.00,1873754.00,,
1000,Jan 2023,PC,PCB,PCB00,1477,LOẠI KHÁC,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,0,0.00,0.00,NaN,0.00,,
1000,Jan 2023,PC,PCB,PCB00,1489,LOẠI KHÁC,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,-122391.35999999999,14.00,23059524.00,14.50,24478272.00,,
1000,Jan 2023,PC,PCB,PCB00,1493,LOẠI KHÁC,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,-1059.91,0.00,0.00,1.00,211982.00,,
1000,Jan 2023,PC,PCB,PCB00,1504,LOẠI KHÁC,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,-42620.115,39.51,8524023.00,39.51,8524023.00,,
1000,Jan 2023,PC,PCB,PCB00,1517,LOẠI KHÁC,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,-163096.43,18.00,32619286.00,18.00,32619286.00,,
1000,Jan 2023,PC,PCB,PCB00,1541,LOẠI KHÁC,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,-31205.725000000002,15.00,6241145.00,15.00,6241145.00,,
1000,Jan 2023,PC,PCB,PCB00,1548,LOẠI KHÁC,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,-27703.605,10.00,5540721.00,10.00,5540721.00,,
1000,Jan 2023,PC,PCB,PCB00,1558,LOẠI KHÁC,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,-27790.334999999995,10.00,5558067.00,10.00,5558067.00,,
1000,Jan 2023,PC,PCF,PCF00,1013,LOẠI KHÁC,FIXED ASSET,FIXED ASSET,-147850,1.00,29570000.00,1.00,29570000.00,,
1000,Jan 2023,PC,PCF,PCF00,1256,LOẠI KHÁC,FIXED ASSET,FIXED ASSET,0,0.00,0.00,NaN,0.00,,
1000,Jan 2023,PC,PCF,PCF00,1504,LOẠI KHÁC,FIXED ASSET,FIXED ASSET,0,0.00,0.00,NaN,0.00,,
1000,Jan 2023,PC,PCF,PCF00,1539,LOẠI KHÁC,FIXED ASSET,FIXED ASSET,-147850,1.00,29570000.00,1.00,29570000.00,,
1000,Jan 2023,PC,PCF,PCF00,1541,LOẠI KHÁC,FIXED ASSET,FIXED ASSET,-147850,1.00,29570000.00,1.00,29570000.00,,
1000,Jan 2023,PC,PCF,PCF00,1548,LOẠI KHÁC,FIXED ASSET,FIXED ASSET,-73925,0.00,0.00,1.00,14785000.00,,
1000,Jan 2023,PC,PCF,PCF00,1555,LOẠI KHÁC,FIXED ASSET,FIXED ASSET,-73925,0.00,0.00,1.00,14785000.00,,
1000,Jan 2023,PC,PCF,PCF00,1558,LOẠI KHÁC,FIXED ASSET,FIXED ASSET,0,0.00,0.00,NaN,0.00,,
1000,Jan 2023,PC,PCM,PCM00,1013,LOẠI KHÁC,MISCELLANEOUS,BÁCH HÓA TỔNG HỢP,-939955.0249999999,437.00,250067383.00,440.50,187991005.00,,
1000,Jan 2023,PC,PCM,PCM00,1115,LOẠI KHÁC,MISCELLANEOUS,BÁCH HÓA TỔNG HỢP,-60630.04749999999,397.00,8511233.00,395.00,12126009.50,,
1000,Jan 2023,PC,PCM,PCM00,1255,LOẠI KHÁC,MISCELLANEOUS,BÁCH HÓA TỔNG HỢP,-247.5,1.00,49500.00,1.00,49500.00,,
1000,Jan 2023,PC,PCM,PCM00,1256,LOẠI KHÁC,MISCELLANEOUS,BÁCH HÓA TỔNG HỢP,-169783.42,41.00,59831668.00,41.00,33956684.00,3.00,64893634.00
1000,Jan 2023,PC,PCM,PCM00,1277,LOẠI KHÁC,MISCELLANEOUS,BÁCH HÓA TỔNG HỢP,-53654.73,425.00,10730946.00,447.50,10730946.00,,
1000,Jan 2023,PC,PCM,PCM00,1278,LOẠI KHÁC,MISCELLANEOUS,BÁCH HÓA TỔNG HỢP,-13413.6825,0.00,0.00,1.00,2682736.50,,
1000,Jan 2023,PC,PCM,PCM00,1279,LOẠI KHÁC,MISCELLANEOUS,BÁCH HÓA TỔNG HỢP,-221.39999999999998,0.00,0.00,1.00,44280.00,,
1000,Jan 2023,PC,PCM,PCM00,1280,LOẠI KHÁC,MISCELLANEOUS,BÁCH HÓA TỔNG HỢP,-27491.565,1.00,5365473.00,2.50,5498313.00,,
1000,Jan 2023,PC,PCM,PCM00,1294,LOẠI KHÁC,MISCELLANEOUS,BÁCH HÓA TỔNG HỢP,-33092.105,247.00,6308461.00,238.00,6618421.00,7.00,187968044.00
1000,Jan 2023,PC,PCM,PCM00,1295,LOẠI KHÁC,MISCELLANEOUS,BÁCH HÓA TỔNG HỢP,-5325.3,0.00,0.00,24.00,1065060.00,,
1000,Jan 2023,PC,PCM,PCM00,1306,LOẠI KHÁC,MISCELLANEOUS,BÁCH HÓA TỔNG HỢP,0,0.00,0.00,NaN,0.00,,
1000,Jan 2023,PC,PCM,PCM00,1307,LOẠI KHÁC,MISCELLANEOUS,BÁCH HÓA TỔNG HỢP,-1771.1999999999998,4.00,354240.00,4.00,354240.00,,
1000,Jan 2023,PC,PCM,PCM00,1308,LOẠI KHÁC,MISCELLANEOUS,BÁCH HÓA TỔNG HỢP,-843.055,3.00,168611.00,3.00,168611.00,,
1000,Jan 2023,PC,PCM,PCM00,1310,LOẠI KHÁC,MISCELLANEOUS,BÁCH HÓA TỔNG HỢP,0,0.00,0.00,NaN,0.00,,
1000,Jan 2023,PC,PCM,PCM00,1314,LOẠI KHÁC,MISCELLANEOUS,BÁCH HÓA TỔNG HỢP,-29968.464999999997,13.00,5595173.00,17.50,5993693.00,,
1000,Jan 2023,PC,PCM,PCM00,1316,LOẠI KHÁC,MISCELLANEOUS,BÁCH HÓA TỔNG HỢP,-14602.082499999999,434.00,193400.00,414.00,2920416.50,1.00,4546500.00
1000,Jan 2023,PC,PCM,PCM00,1317,LOẠI KHÁC,MISCELLANEOUS,BÁCH HÓA TỔNG HỢP,-28819.965,1.00,5365473.00,5.50,5763993.00,,
1000,Jan 2023,PC,PCM,PCM00,1318,LOẠI KHÁC,MISCELLANEOUS,BÁCH HÓA TỔNG HỢP,-664.1999999999999,0.00,0.00,3.00,132840.00,,
1000,Jan 2023,PC,PCM,PCM00,1329,LOẠI KHÁC,MISCELLANEOUS,BÁCH HÓA TỔNG HỢP,-1432.8,3.00,286560.00,3.00,286560.00,,
1000,Jan 2023,PC,PCM,PCM00,1330,LOẠI KHÁC,MISCELLANEOUS,BÁCH HÓA TỔNG HỢP,-42935.9625,30.00,8067990.00,35.50,8587192.50,,
1000,Jan 2023,PC,PCM,PCM00,1370,LOẠI KHÁC,MISCELLANEOUS,BÁCH HÓA TỔNG HỢP,-30226.77,14.00,6045354.00,14.00,6045354.00,,
1000,Jan 2023,PC,PCM,PCM00,1373,LOẠI KHÁC,MISCELLANEOUS,BÁCH HÓA TỔNG HỢP,-33024.405,329.00,1239408.00,329.00,6604881.00,2.00,17924600.00
1000,Jan 2023,PC,PCM,PCM00,1376,LOẠI KHÁC,MISCELLANEOUS,BÁCH HÓA TỔNG HỢP,-26827.365,1.00,5365473.00,1.00,5365473.00,,
1000,Jan 2023,PC,PCM,PCM00,1401,LOẠI KHÁC,MISCELLANEOUS,BÁCH HÓA TỔNG HỢP,-26827.365,1.00,5365473.00,1.00,5365473.00,,
1000,Jan 2023,PC,PCM,PCM00,1402,LOẠI KHÁC,MISCELLANEOUS,BÁCH HÓA TỔNG HỢP,-1107,0.00,0.00,5.00,221400.00,,
1000,Jan 2023,PC,PCM,PCM00,1403,LOẠI KHÁC,MISCELLANEOUS,BÁCH HÓA TỔNG HỢP,0,0.00,0.00,NaN,0.00,,
1000,Jan 2023,PC,PCM,PCM00,1404,LOẠI KHÁC,MISCELLANEOUS,BÁCH HÓA TỔNG HỢP,-28819.965,280.00,0.00,276.00,5763993.00,1.00,11195000.00
1000,Jan 2023,PC,PCM,PCM00,1405,LOẠI KHÁC,MISCELLANEOUS,BÁCH HÓA TỔNG HỢP,-27543.765,2.00,5464473.00,2.50,5508753.00,,
1000,Jan 2023,PC,PCM,PCM00,1409,LOẠI KHÁC,MISCELLANEOUS,BÁCH HÓA TỔNG HỢP,-10419.75,18.00,2083950.00,18.00,2083950.00,,
1000,Jan 2023,PC,PCM,PCM00,1417,LOẠI KHÁC,MISCELLANEOUS,BÁCH HÓA TỔNG HỢP,0,0.00,0.00,NaN,0.00,,
